right Sync information: global sync logger time 17:34:09.861 equals 1000
10635: 1 1 13 1 2 1 1 1 1 1 1 1 1 1 16 6 |7 1 2 1 1 1 1 1 1 1 4 16 16 1 1 1 |1 1 6 1 9 4 3 18 5 1 1 1 9 1 1 7 |1 2 14 3 15 1 1 17 1 1 16 9 2 7 1 2 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |4 8 1 1 8 1 8 8 15 2 1 1 1 1 1 3 |5 7 1 16 4 2 16 1 19 9 3 19 1 1 1 13 |4 3 10 8 2 15 6 1 1 1 15 6 1 4 27 37 |2 1 12 14 17 14 1 1 3 12 18 5 19 143 157 30 |1 1 5 1 1 7 1 9 5 1 1 1 5 1 17 15 |
10646: 1 1 13 1 2 1 1 1 1 1 1 1 1 1 16 6 |7 1 2 1 1 1 1 1 1 1 4 16 16 1 1 1 |1 1 6 1 9 4 3 18 5 1 1 1 9 1 1 7 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |4 8 1 1 8 1 8 8 15 2 1 1 1 1 1 3 |5 7 1 16 4 2 16 1 19 9 3 19 1 1 1 13 |4 3 10 8 2 15 6 1 1 1 15 6 1 4 27 37 |2 1 12 14 17 14 1 1 3 12 18 5 19 143 157 30 |1 1 5 1 1 7 1 9 5 1 1 1 5 1 17 15 |
10657: 1 1 13 1 2 1 1 1 1 1 1 1 1 1 16 6 |7 1 2 1 1 1 1 1 1 1 4 16 16 1 1 1 |1 1 6 1 9 4 3 18 5 1 1 1 9 1 1 7 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |4 8 1 1 8 1 8 8 15 2 1 1 1 1 1 3 |5 7 1 16 4 2 16 1 19 9 3 19 1 1 1 13 |4 3 10 8 2 15 6 1 1 1 15 6 1 4 27 37 |1 2 1 1 4 12 2 7 1 17 3 1 1 1 5 15 |1 1 5 1 1 7 1 9 5 1 1 1 5 1 17 15 |
10668: 1 1 13 1 2 1 1 1 1 1 1 1 1 1 16 6 |7 1 2 1 1 1 1 1 1 1 4 16 16 1 1 1 |1 1 6 1 9 4 3 18 5 1 1 1 9 1 1 7 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |4 8 1 1 8 1 8 8 15 2 1 1 1 1 1 3 |5 7 1 16 4 2 16 1 19 9 3 19 1 1 1 13 |4 3 10 8 2 15 6 1 1 1 15 6 1 4 27 37 |1 2 1 1 4 12 2 7 1 17 3 1 1 1 5 15 |1 1 5 1 1 7 1 9 5 1 1 1 5 1 17 15 |
10679: 1 1 13 1 2 1 1 1 1 1 1 1 1 1 16 6 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 6 1 9 4 3 18 5 1 1 1 9 1 1 7 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |4 8 1 1 8 1 8 8 15 2 1 1 1 1 1 3 |5 7 1 16 4 2 16 1 19 9 3 19 1 1 1 13 |4 3 10 8 2 15 6 1 1 1 15 6 1 4 27 37 |1 2 1 1 4 12 2 7 1 17 3 1 1 1 5 15 |1 1 5 1 1 7 1 9 5 1 1 1 5 1 17 15 |
10690: 1 1 13 1 2 1 1 1 1 1 1 1 1 1 16 6 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 6 1 9 4 3 18 5 1 1 1 9 1 1 7 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |4 8 1 1 8 1 8 8 15 2 1 1 1 1 1 3 |5 7 1 16 4 2 16 1 19 9 3 19 1 1 1 13 |4 3 10 8 2 15 6 1 1 1 15 6 1 4 27 37 |1 2 1 1 4 12 2 7 1 17 3 1 1 1 5 15 |1 4 3 1 1 8 6 8 5 1 1 2 6 1 16 15 |
10700: 1 1 13 1 2 1 1 1 1 1 1 1 1 1 16 6 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 6 1 9 4 3 18 5 1 1 1 9 1 1 7 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |4 8 1 1 8 1 8 8 15 2 1 1 1 1 1 3 |5 7 1 16 4 2 16 1 19 9 3 19 1 1 1 13 |4 3 10 8 2 15 6 1 1 1 15 6 1 4 27 37 |1 2 1 1 4 12 2 7 1 17 3 1 1 1 5 15 |1 4 3 1 1 8 6 8 5 1 1 2 6 1 16 15 |
10711: 1 1 13 1 2 1 1 1 1 1 1 1 1 1 16 6 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |4 8 1 1 8 1 8 8 15 2 1 1 1 1 1 3 |5 7 1 16 4 2 16 1 19 9 3 19 1 1 1 13 |4 3 10 8 2 15 6 1 1 1 15 6 1 4 27 37 |1 2 1 1 4 12 2 7 1 17 3 1 1 1 5 15 |1 4 3 1 1 8 6 8 5 1 1 2 6 1 16 15 |
10722: 1 1 13 1 2 1 1 1 1 1 1 1 1 1 16 6 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |4 8 1 1 8 1 8 8 15 2 1 1 1 1 1 3 |5 7 1 16 4 2 16 1 19 9 3 19 1 1 1 13 |4 3 10 8 2 15 6 1 1 1 15 6 1 4 27 37 |1 2 1 1 4 12 2 7 1 17 3 1 1 1 5 15 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
10733: 1 1 13 1 2 1 1 1 1 1 1 1 1 1 16 6 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |4 8 1 1 8 1 8 8 15 2 1 1 1 1 1 3 |5 7 1 16 4 2 16 1 19 9 3 19 1 1 1 13 |4 3 10 8 2 15 6 1 1 1 15 6 1 4 27 37 |1 2 1 1 4 12 2 7 1 17 3 1 1 1 5 15 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
10744: 1 1 12 1 1 1 1 1 5 1 1 3 5 1 1 1 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |4 8 1 1 8 1 8 8 15 2 1 1 1 1 1 3 |5 7 1 16 4 2 16 1 19 9 3 19 1 1 1 13 |4 3 10 8 2 15 6 1 1 1 15 6 1 4 27 37 |1 2 1 1 4 12 2 7 1 17 3 1 1 1 5 15 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
10755: 1 1 12 1 1 1 1 1 5 1 1 3 5 1 1 1 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |4 8 1 1 8 1 8 8 15 2 1 1 1 1 1 3 |5 7 1 16 4 2 16 1 19 9 3 19 1 1 1 13 |1 2 4 3 2 5 1 2 1 2 5 1 7 1 14 1 |1 2 1 1 4 12 2 7 1 17 3 1 1 1 5 15 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
10766: 1 1 12 1 1 1 1 1 5 1 1 3 5 1 1 1 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |4 8 1 1 8 1 8 8 15 2 1 1 1 1 1 3 |5 7 1 16 4 2 16 1 19 9 3 19 1 1 1 13 |1 2 4 3 2 5 1 2 1 2 5 1 7 1 14 1 |1 1 7 1 15 6 2 7 4 8 3 1 1 1 5 14 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
10777: 1 1 1 1 1 2 1 1 7 1 1 3 1 1 1 1 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |4 8 1 1 8 1 8 8 15 2 1 1 1 1 1 3 |5 7 1 16 4 2 16 1 19 9 3 19 1 1 1 13 |1 2 4 3 2 5 1 2 1 2 5 1 7 1 14 1 |1 1 7 1 15 6 2 7 4 8 3 1 1 1 5 14 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
10788: 1 1 1 1 1 2 1 1 7 1 1 3 1 1 1 1 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |4 8 1 1 8 1 8 8 15 2 1 1 1 1 1 3 |5 7 1 16 4 2 16 1 19 9 3 19 1 1 1 13 |1 2 4 3 2 5 1 2 1 2 5 1 7 1 14 1 |1 1 8 1 2 1 2 2 4 17 2 1 8 1 1 1 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
10799: 1 1 1 1 1 2 1 1 7 1 1 3 1 1 1 1 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |4 8 1 1 8 1 8 8 15 2 1 1 1 1 1 3 |5 7 1 16 4 2 16 1 19 9 3 19 1 1 1 13 |1 2 4 3 2 5 1 2 1 2 5 1 7 1 14 1 |1 1 8 1 2 1 2 2 4 17 2 1 8 1 1 1 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
10810: 1 1 1 1 1 2 1 1 7 1 1 3 1 1 1 1 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |4 8 1 1 8 1 8 8 15 2 1 1 1 1 1 3 |5 7 1 16 4 2 16 1 19 9 3 19 1 1 1 13 |1 2 4 3 2 5 1 2 1 2 5 1 7 1 14 1 |1 1 8 1 2 1 2 2 4 17 2 1 8 1 1 1 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
10821: 1 1 1 1 1 2 1 1 7 1 1 3 1 1 1 1 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |4 8 1 1 8 1 8 8 15 2 1 1 1 1 1 3 |2 1 1 16 8 1 1 1 1 1 1 1 2 7 1 4 |1 2 4 3 2 5 1 2 1 2 5 1 7 1 14 1 |1 1 8 1 2 1 2 2 4 17 2 1 8 1 1 1 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
10832: 1 1 1 1 1 2 1 1 7 1 1 3 1 1 1 1 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |4 8 1 1 8 1 8 8 15 2 1 1 1 1 1 3 |2 1 1 16 8 1 1 1 1 1 1 1 2 7 1 4 |1 2 2 1 1 1 1 1 1 1 13 1 7 2 14 1 |1 1 8 1 2 1 2 2 4 17 2 1 8 1 1 1 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
10843: 1 1 1 1 1 2 1 1 7 1 1 3 1 1 1 1 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |4 8 1 1 8 1 8 8 15 2 1 1 1 1 1 3 |2 1 1 16 8 1 1 1 1 1 1 1 2 7 1 4 |1 2 2 1 1 1 1 1 1 1 13 1 7 2 14 1 |1 1 8 1 2 1 2 2 4 17 2 1 8 1 1 1 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
10854: 1 1 1 1 1 2 1 1 7 1 1 3 1 1 1 1 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |4 8 1 1 8 1 8 8 15 2 1 1 1 1 1 3 |2 1 1 16 8 1 1 1 1 1 1 1 2 7 1 4 |1 2 2 1 1 1 1 1 1 1 13 1 7 2 14 1 |1 1 8 1 2 1 2 2 4 17 2 1 8 1 1 1 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
10865: 1 1 1 1 1 2 1 1 7 1 1 3 1 1 1 1 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |4 8 1 1 8 1 8 8 15 2 1 1 1 1 1 3 |2 1 1 16 8 1 1 1 1 1 1 1 2 7 1 4 |1 2 2 1 1 1 1 1 1 1 13 1 7 2 14 1 |1 1 8 1 2 1 2 2 4 17 2 1 8 1 1 1 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
10876: 1 1 1 1 1 2 1 1 7 1 1 3 1 1 1 1 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |4 8 1 1 8 1 8 8 15 2 1 1 1 1 1 3 |2 1 1 16 8 1 1 1 1 1 1 1 2 7 1 4 |1 2 2 1 1 1 1 1 1 1 13 1 7 2 14 1 |1 1 8 1 2 1 2 2 4 17 2 1 8 1 1 1 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
10887: 1 1 1 1 1 2 1 1 7 1 1 3 1 1 1 1 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |1 1 1 9 7 1 1 6 1 1 1 1 1 1 4 17 |2 1 1 16 8 1 1 1 1 1 1 1 2 7 1 4 |1 2 2 1 1 1 1 1 1 1 13 1 7 2 14 1 |1 1 8 1 2 1 2 2 4 17 2 1 8 1 1 1 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
10898: 1 1 1 1 1 2 1 1 7 1 1 3 1 1 1 1 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |1 1 1 9 7 1 1 6 1 1 1 1 1 1 4 17 |2 1 1 16 8 1 1 1 1 1 1 1 2 7 1 4 |1 2 2 1 1 1 1 1 1 1 13 1 7 2 14 1 |1 1 8 1 2 1 2 2 4 17 2 1 8 1 1 1 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
10909: 1 1 1 1 1 2 1 1 7 1 1 3 1 1 1 1 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |8 9 20 1 4 1 1 3 1 1 1 15 14 1 1 1 |1 1 1 9 7 1 1 6 1 1 1 1 1 1 4 17 |2 1 1 16 8 1 1 1 1 1 1 1 2 7 1 4 |1 2 2 1 1 1 1 1 1 1 13 1 7 2 14 1 |1 1 8 1 2 1 2 2 4 17 2 1 8 1 1 1 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
10920: 1 1 1 1 1 2 1 1 7 1 1 3 1 1 1 1 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |1 1 1 1 2 1 1 2 1 1 5 16 9 1 1 1 |1 1 1 9 7 1 1 6 1 1 1 1 1 1 4 17 |2 1 1 16 8 1 1 1 1 1 1 1 2 7 1 4 |1 2 2 1 1 1 1 1 1 1 13 1 7 2 14 1 |1 1 8 1 2 1 2 2 4 17 2 1 8 1 1 1 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
10931: 1 1 1 1 1 2 1 1 7 1 1 3 1 1 1 1 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |1 1 1 1 2 1 1 2 1 1 5 16 9 1 1 1 |1 1 1 9 7 1 1 6 1 1 1 1 1 1 4 17 |2 1 1 16 8 1 1 1 1 1 1 1 2 7 1 4 |1 2 2 1 1 1 1 1 1 1 13 1 7 2 14 1 |1 1 8 1 2 1 2 2 4 17 2 1 8 1 1 1 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
10942: 1 1 1 1 1 2 1 1 7 1 1 3 1 1 1 1 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |1 1 1 1 2 1 1 2 1 1 5 16 9 1 1 1 |1 1 1 9 7 1 1 6 1 1 1 1 1 1 4 17 |2 1 1 16 8 1 1 1 1 1 1 1 2 7 1 4 |1 2 2 1 1 1 1 1 1 1 13 1 7 2 14 1 |1 1 8 1 2 1 2 2 4 17 2 1 8 1 1 1 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
10953: 1 1 1 1 1 2 1 1 7 1 1 3 1 1 1 1 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |1 1 1 1 2 1 2 1 1 1 1 1 1 1 1 1 |1 1 1 9 7 1 1 6 1 1 1 1 1 1 4 17 |2 1 1 16 8 1 1 1 1 1 1 1 2 7 1 4 |1 2 2 1 1 1 1 1 1 1 13 1 7 2 14 1 |1 1 8 1 2 1 2 2 4 17 2 1 8 1 1 1 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
10964: 1 1 1 1 1 2 1 1 7 1 1 3 1 1 1 1 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |1 1 1 1 2 1 2 1 1 1 1 1 1 1 1 1 |1 1 1 9 7 1 1 6 1 1 1 1 1 1 4 17 |2 1 1 16 8 1 1 1 1 1 1 1 2 7 1 4 |1 2 2 1 1 1 1 1 1 1 13 1 7 2 14 1 |1 1 8 1 2 1 2 2 4 17 2 1 8 1 1 1 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
10975: 1 1 1 1 1 2 1 1 7 1 1 3 1 1 1 1 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |1 1 1 1 2 1 2 1 1 1 1 1 1 1 1 1 |1 1 1 9 7 1 1 6 1 1 1 1 1 1 4 17 |2 1 1 16 8 1 1 1 1 1 1 1 2 7 1 4 |1 2 2 1 1 1 1 1 1 1 13 1 7 2 14 1 |1 1 8 1 2 1 2 2 4 17 2 1 8 1 1 1 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
10986: 1 1 1 1 1 2 1 1 7 1 1 3 1 1 1 1 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |1 1 17 2 1 1 4 2 3 1 1 17 7 1 1 1 |1 1 1 9 7 1 1 6 1 1 1 1 1 1 4 17 |2 1 1 16 8 1 1 1 1 1 1 1 2 7 1 4 |1 2 2 1 1 1 1 1 1 1 13 1 7 2 14 1 |1 1 8 1 2 1 2 2 4 17 2 1 8 1 1 1 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
10997: 1 1 1 1 1 2 1 1 7 1 1 3 1 1 1 1 |8 2 2 1 1 2 1 1 1 2 2 6 14 1 3 1 |1 1 1 1 1 1 1 5 1 2 1 4 1 4 1 1 |1 1 14 1 6 1 1 2 12 4 1 1 1 5 1 1 |1 1 1 1 1 7 1 1 2 3 1 2 2 1 3 3 |2 10 1 2 1 3 1 2 1 1 1 1 1 5 2 3 |1 1 17 2 1 1 4 2 3 1 1 17 7 1 1 1 |1 1 1 9 9 1 1 2 4 1 1 1 1 1 4 16 |2 1 1 16 8 1 1 1 1 1 1 1 2 7 1 4 |1 2 2 1 1 1 1 1 1 1 13 1 7 2 14 1 |1 1 8 1 2 1 2 2 4 17 2 1 8 1 1 1 |1 1 1 5 1 7 8 3 1 1 1 2 5 1 17 11 |
