right Sync information: global sync logger time 09:36:51.917 equals 1000
10906: 1 4 4 11 5 12 14 14 1 10 1 1 1 1 1 12 |1 1 1 1 1 9 1 13 1 1 1 1 1 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 8 1 5 8 1 |1 1 1 1 1 1 7 9 1 1 1 1 1 1 13 4 |1 1 2 1 1 1 1 1 1 5 6 9 1 1 1 3 |1 1 2 15 17 8 1 1 1 1 1 1 1 1 1 1 |1 9 3 1 3 1 1 4 1 1 1 1 1 1 1 5 |1 1 1 12 1 1 1 1 1 1 1 1 1 1 1 1 |1 7 2 1 1 1 11 5 1 6 1 1 1 7 1 4 |1 1 4 1 1 11 4 12 14 7 1 1 1 1 1 1 |1 1 1 9 1 1 1 1 1 15 8 1 6 12 15 1 |3 9 1 1 1 2 6 6 7 5 18 12 11 1 1 7 |
11027: 1 4 4 11 5 12 14 14 1 10 1 1 1 1 1 12 |1 1 1 1 1 9 1 13 1 1 1 1 1 1 1 1 |1 1 1 8 1 1 1 3 1 1 2 1 1 2 6 1 |1 5 2 1 1 1 11 1 1 1 1 1 5 5 11 2 |1 1 3 2 3 1 1 1 1 1 1 17 1 1 1 7 |1 1 2 15 17 8 1 1 1 1 1 1 1 1 1 1 |1 9 3 1 3 1 1 4 1 1 1 1 1 1 1 5 |1 1 1 12 1 1 1 1 1 1 1 1 1 1 1 1 |1 7 2 1 1 1 11 5 1 6 1 1 1 7 1 4 |1 1 4 1 1 11 4 12 14 7 1 1 1 1 1 1 |1 1 1 9 1 1 1 1 1 15 8 1 6 12 15 1 |3 9 1 1 1 2 6 6 7 5 18 12 11 1 1 7 |
11038: 1 4 4 11 5 12 14 14 1 10 1 1 1 1 1 12 |1 1 1 1 1 9 1 13 1 1 1 1 1 1 1 1 |1 1 1 8 1 1 1 3 1 1 2 1 1 2 6 1 |1 5 2 1 1 1 11 1 1 1 1 1 5 5 11 2 |1 1 3 2 3 1 1 1 1 1 1 17 1 1 1 7 |1 1 1 27 15 16 1 1 1 1 1 1 1 1 1 1 |1 3 11 1 19 1 1 1 1 1 1 1 1 1 1 4 |3 1 1 19 7 1 1 1 5 1 1 2 1 14 1 1 |1 6 13 1 8 1 20 1 1 1 1 4 1 7 1 3 |1 1 1 1 1 13 4 13 16 6 1 1 1 2 1 9 |1 2 1 10 1 1 1 1 1 14 13 1 1 11 15 1 |4 9 1 1 7 17 11 1 2 1 13 14 8 1 1 8 |
11049: 1 4 4 11 5 12 14 14 1 10 1 1 1 1 1 12 |1 1 1 1 1 9 1 13 1 1 1 1 1 1 1 1 |1 1 1 8 1 1 1 3 1 1 2 1 1 2 6 1 |1 5 2 1 1 1 11 1 1 1 1 1 5 5 11 2 |1 1 3 2 3 1 1 1 1 1 1 17 1 1 1 7 |1 1 1 27 15 16 1 1 1 1 1 1 1 1 1 1 |1 3 11 1 19 1 1 1 1 1 1 1 1 1 1 4 |3 1 1 19 7 1 1 1 5 1 1 2 1 14 1 1 |1 6 13 1 8 1 20 1 1 1 1 4 1 7 1 3 |1 1 1 1 1 13 4 13 16 6 1 1 1 2 1 9 |1 2 1 10 1 1 1 1 1 14 13 1 1 11 15 1 |4 9 1 1 7 17 11 1 2 1 13 14 8 1 1 8 |
11060: 1 5 2 1 1 1 18 16 4 2 1 1 1 1 1 10 |1 1 1 1 1 9 1 13 1 1 1 1 1 1 1 1 |1 1 1 8 1 1 1 3 1 1 2 1 1 2 6 1 |1 5 2 1 1 1 11 1 1 1 1 1 5 5 11 2 |1 1 3 2 3 1 1 1 1 1 1 17 1 1 1 7 |1 1 1 27 15 16 1 1 1 1 1 1 1 1 1 1 |1 3 11 1 19 1 1 1 1 1 1 1 1 1 1 4 |3 1 1 19 7 1 1 1 5 1 1 2 1 14 1 1 |1 6 13 1 8 1 20 1 1 1 1 4 1 7 1 3 |1 1 1 1 1 13 4 13 16 6 1 1 1 2 1 9 |1 2 1 10 1 1 1 1 1 14 13 1 1 11 15 1 |4 9 1 1 7 17 11 1 2 1 13 14 8 1 1 8 |
11180: 1 5 2 1 1 1 18 16 4 2 1 1 1 1 1 10 |1 1 1 1 2 7 1 10 1 1 1 1 1 1 1 1 |1 1 1 1 5 1 1 1 1 1 1 12 10 3 2 1 |1 1 1 1 1 1 2 5 1 1 1 1 1 8 9 10 |1 1 1 1 1 1 4 1 1 1 3 13 1 1 1 5 |1 1 1 27 15 16 1 1 1 1 1 1 1 1 1 1 |1 3 11 1 19 1 1 1 1 1 1 1 1 1 1 4 |3 1 1 19 7 1 1 1 5 1 1 2 1 14 1 1 |1 6 13 1 8 1 20 1 1 1 1 4 1 7 1 3 |1 1 1 1 1 13 4 13 16 6 1 1 1 2 1 9 |1 2 1 10 1 1 1 1 1 14 13 1 1 11 15 1 |4 9 1 1 7 17 11 1 2 1 13 14 8 1 1 8 |
11191: 1 5 2 1 1 1 18 16 4 2 1 1 1 1 1 10 |1 1 1 1 2 7 1 10 1 1 1 1 1 1 1 1 |1 1 1 1 5 1 1 1 1 1 1 12 10 3 2 1 |1 1 1 1 1 1 2 5 1 1 1 1 1 8 9 10 |1 1 1 1 1 1 4 1 1 1 3 13 1 1 1 5 |1 1 1 18 8 3 1 1 1 1 1 1 2 11 1 1 |1 4 1 1 1 1 1 5 1 1 1 1 1 1 1 1 |1 1 1 6 1 12 1 4 6 1 1 1 1 17 1 1 |1 1 11 1 1 3 2 6 1 5 1 1 1 1 1 1 |1 1 12 1 1 11 8 16 12 6 3 3 8 1 1 2 |1 1 2 1 1 1 1 1 1 11 13 1 8 11 15 1 |2 1 1 1 13 15 14 2 8 14 13 16 12 1 2 7 |
11202: 1 5 2 1 1 1 18 16 4 2 1 1 1 1 1 10 |1 1 1 1 2 7 1 10 1 1 1 1 1 1 1 1 |1 1 1 1 5 1 1 1 1 1 1 12 10 3 2 1 |1 1 1 1 1 1 2 5 1 1 1 1 1 8 9 10 |1 1 1 1 1 1 4 1 1 1 3 13 1 1 1 5 |1 1 1 18 8 3 1 1 1 1 1 1 2 11 1 1 |1 4 1 1 1 1 1 5 1 1 1 1 1 1 1 1 |1 1 1 6 1 12 1 4 6 1 1 1 1 17 1 1 |1 1 11 1 1 3 2 6 1 5 1 1 1 1 1 1 |1 1 12 1 1 11 8 16 12 6 3 3 8 1 1 2 |1 1 2 1 1 1 1 1 1 11 13 1 8 11 15 1 |2 1 1 1 13 15 14 2 8 14 13 16 12 1 2 7 |
11213: 1 7 4 1 1 5 1 17 3 9 1 1 1 1 1 1 |1 1 1 1 2 7 1 10 1 1 1 1 1 1 1 1 |1 1 1 1 5 1 1 1 1 1 1 12 10 3 2 1 |1 1 1 1 1 1 2 5 1 1 1 1 1 8 9 10 |1 1 1 1 1 1 4 1 1 1 3 13 1 1 1 5 |1 1 1 18 8 3 1 1 1 1 1 1 2 11 1 1 |1 4 1 1 1 1 1 5 1 1 1 1 1 1 1 1 |1 1 1 6 1 12 1 4 6 1 1 1 1 17 1 1 |1 1 11 1 1 3 2 6 1 5 1 1 1 1 1 1 |1 1 12 1 1 11 8 16 12 6 3 3 8 1 1 2 |1 1 2 1 1 1 1 1 1 11 13 1 8 11 15 1 |2 1 1 1 13 15 14 2 8 14 13 16 12 1 2 7 |
11334: 1 7 4 1 1 5 1 17 3 9 1 1 1 1 1 1 |1 1 1 1 6 4 1 11 1 1 1 1 1 1 1 1 |1 1 1 1 3 1 1 1 1 1 1 2 1 8 6 1 |1 1 1 1 1 1 2 5 1 1 1 1 1 8 9 10 |1 1 1 1 1 1 4 1 1 1 3 13 1 1 1 5 |1 1 1 18 8 3 1 1 1 1 1 1 2 11 1 1 |1 4 1 1 1 1 1 5 1 1 1 1 1 1 1 1 |1 1 1 6 1 12 1 4 6 1 1 1 1 17 1 1 |1 1 11 1 1 3 2 6 1 5 1 1 1 1 1 1 |1 1 12 1 1 11 8 16 12 6 3 3 8 1 1 2 |1 1 2 1 1 1 1 1 1 11 13 1 8 11 15 1 |2 1 1 1 13 15 14 2 8 14 13 16 12 1 2 7 |
11345: 1 7 4 1 1 5 1 17 3 9 1 1 1 1 1 1 |1 1 1 1 6 4 1 11 1 1 1 1 1 1 1 1 |1 1 1 1 3 1 1 1 1 1 1 2 1 8 6 1 |1 1 1 1 1 1 12 4 1 3 1 1 1 11 12 5 |1 1 7 1 1 1 3 1 1 1 3 12 1 1 1 3 |1 1 7 9 1 1 7 1 1 1 1 1 1 10 1 1 |1 1 1 1 1 1 1 1 1 1 1 5 1 6 1 1 |1 1 1 1 3 1 1 1 7 1 1 1 1 11 1 1 |1 1 1 1 1 2 13 2 1 8 1 1 1 8 1 1 |1 1 13 1 1 12 1 12 13 8 5 1 5 1 1 4 |1 1 1 1 1 3 10 1 1 10 7 1 1 3 16 1 |2 1 1 1 13 15 14 2 8 14 13 16 12 1 2 7 |
11356: 1 7 4 1 1 5 1 17 3 9 1 1 1 1 1 1 |1 1 1 1 6 4 1 11 1 1 1 1 1 1 1 1 |1 1 1 1 3 1 1 1 1 1 1 2 1 8 6 1 |1 1 1 1 1 1 12 4 1 3 1 1 1 11 12 5 |1 1 7 1 1 1 3 1 1 1 3 12 1 1 1 3 |1 1 7 9 1 1 7 1 1 1 1 1 1 10 1 1 |1 1 1 1 1 1 1 1 1 1 1 5 1 6 1 1 |1 1 1 1 3 1 1 1 7 1 1 1 1 11 1 1 |1 1 1 1 1 2 13 2 1 8 1 1 1 8 1 1 |1 1 13 1 1 12 1 12 13 8 5 1 5 1 1 4 |1 1 1 1 1 3 10 1 1 10 7 1 1 3 16 1 |6 8 1 2 6 13 13 1 1 1 13 11 4 1 1 1 |
11367: 1 7 4 1 1 5 1 17 3 9 1 1 1 1 1 1 |1 1 1 1 6 4 1 11 1 1 1 1 1 1 1 1 |1 1 1 1 3 1 1 1 1 1 1 2 1 8 6 1 |1 1 1 1 1 1 12 4 1 3 1 1 1 11 12 5 |1 1 7 1 1 1 3 1 1 1 3 12 1 1 1 3 |1 1 7 9 1 1 7 1 1 1 1 1 1 10 1 1 |1 1 1 1 1 1 1 1 1 1 1 5 1 6 1 1 |1 1 1 1 3 1 1 1 7 1 1 1 1 11 1 1 |1 1 1 1 1 2 13 2 1 8 1 1 1 8 1 1 |1 1 13 1 1 12 1 12 13 8 5 1 5 1 1 4 |1 1 1 1 1 3 10 1 1 10 7 1 1 3 16 1 |6 8 1 2 6 13 13 1 1 1 13 11 4 1 1 1 |
11488: 1 1 1 2 4 1 12 2 1 9 1 1 1 1 1 7 |1 1 1 1 1 1 1 12 1 1 2 1 1 1 1 1 |1 1 1 1 3 1 1 1 1 1 1 2 1 8 6 1 |1 1 1 1 1 1 12 4 1 3 1 1 1 11 12 5 |1 1 7 1 1 1 3 1 1 1 3 12 1 1 1 3 |1 1 7 9 1 1 7 1 1 1 1 1 1 10 1 1 |1 1 1 1 1 1 1 1 1 1 1 5 1 6 1 1 |1 1 1 1 3 1 1 1 7 1 1 1 1 11 1 1 |1 1 1 1 1 2 13 2 1 8 1 1 1 8 1 1 |1 1 13 1 1 12 1 12 13 8 5 1 5 1 1 4 |1 1 1 1 1 3 10 1 1 10 7 1 1 3 16 1 |6 8 1 2 6 13 13 1 1 1 13 11 4 1 1 1 |
11499: 1 1 1 2 4 1 12 2 1 9 1 1 1 1 1 7 |1 1 1 1 1 1 1 12 1 1 2 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 6 1 |1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 |1 1 1 1 1 1 1 2 1 1 1 1 1 5 1 1 |1 1 1 1 1 1 1 38 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 5 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 25 8 1 1 1 1 1 1 1 1 1 |1 21 1 1 1 5 1 12 9 15 2 1 6 1 3 1 |1 5 2 1 1 1 1 1 1 8 15 1 3 10 16 1 |6 8 1 2 6 13 13 1 1 1 13 11 4 1 1 1 |
11510: 1 1 1 2 4 1 12 2 1 9 1 1 1 1 1 7 |1 1 1 1 1 1 1 12 1 1 2 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 6 1 |1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 |1 1 1 1 1 1 1 2 1 1 1 1 1 5 1 1 |1 1 1 1 1 1 1 38 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 5 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 25 8 1 1 1 1 1 1 1 1 1 |1 21 1 1 1 5 1 12 9 15 2 1 6 1 3 1 |1 5 2 1 1 1 1 1 1 8 15 1 3 10 16 1 |5 10 1 1 1 1 1 6 5 12 13 12 1 1 1 5 |
11520: 1 1 1 2 4 1 12 2 1 9 1 1 1 1 1 7 |1 1 1 1 1 1 1 12 1 1 2 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 6 1 |1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 |1 1 1 1 1 1 1 2 1 1 1 1 1 5 1 1 |1 1 1 1 1 1 1 38 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 5 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 25 8 1 1 1 1 1 1 1 1 1 |1 21 1 1 1 5 1 12 9 15 2 1 6 1 3 1 |1 5 2 1 1 1 1 1 1 8 15 1 3 10 16 1 |5 10 1 1 1 1 1 6 5 12 13 12 1 1 1 5 |
11641: 1 1 1 1 1 1 2 6 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 6 1 |1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 |1 1 1 1 1 1 1 2 1 1 1 1 1 5 1 1 |1 1 1 1 1 1 1 38 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 5 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 25 8 1 1 1 1 1 1 1 1 1 |1 21 1 1 1 5 1 12 9 15 2 1 6 1 3 1 |1 5 2 1 1 1 1 1 1 8 15 1 3 10 16 1 |5 10 1 1 1 1 1 6 5 12 13 12 1 1 1 5 |
11652: 1 1 1 1 1 1 2 6 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 7 1 1 1 2 1 |1 5 2 1 1 1 1 1 1 8 15 1 3 10 16 1 |5 10 1 1 1 1 1 6 5 12 13 12 1 1 1 5 |
11663: 1 1 1 1 1 1 2 6 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 7 1 1 1 2 1 |1 1 1 1 1 1 1 1 1 1 17 1 5 11 15 1 |1 1 1 1 6 1 1 1 7 13 12 11 5 1 1 7 |
11674: 1 1 1 1 1 1 2 6 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 7 1 1 1 2 1 |1 1 1 1 1 1 1 1 1 1 17 1 5 11 15 1 |1 1 1 1 6 1 1 1 7 13 12 11 5 1 1 7 |
11795: 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 3 |1 1 1 1 1 1 1 5 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 7 1 1 1 2 1 |1 1 1 1 1 1 1 1 1 1 17 1 5 11 15 1 |1 1 1 1 6 1 1 1 7 13 12 11 5 1 1 7 |
11806: 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 3 |1 1 1 1 1 1 1 5 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 4 1 1 14 9 1 8 11 12 1 |1 1 1 1 6 1 1 1 7 13 12 11 5 1 1 7 |
11817: 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 3 |1 1 1 1 1 1 1 5 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 4 1 1 14 9 1 8 11 12 1 |1 1 1 1 4 6 5 1 10 12 11 13 1 1 1 7 |
11828: 1 1 1 5 2 1 5 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 4 1 1 14 9 1 8 11 12 1 |1 1 1 1 4 6 5 1 10 12 11 13 1 1 1 7 |
11839: 1 1 1 5 2 1 5 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 95 43 1 1 1 4 4 10 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 98 1 1 1 1 1 1 1 11 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 9 142 1 11 10 10 2 1 1 2 2 3 1 9 |144 7 1 1 1 1 1 2 7 7 12 1 1 2 9 1 |13 1 1 1 1 1 1 1 8 15 12 14 5 1 3 7 |
11850: 1 1 1 5 2 1 5 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 95 43 1 1 1 4 4 10 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 98 1 1 1 1 1 1 1 11 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 9 142 1 11 10 10 2 1 1 2 2 3 1 9 |144 7 1 1 1 1 1 2 7 7 12 1 1 2 9 1 |13 1 1 1 1 1 1 1 8 15 12 14 5 1 3 7 |
11861: 1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 95 43 1 1 1 4 4 10 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 98 1 1 1 1 1 1 1 11 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 9 142 1 11 10 10 2 1 1 2 2 3 1 9 |144 7 1 1 1 1 1 2 7 7 12 1 1 2 9 1 |13 1 1 1 1 1 1 1 8 15 12 14 5 1 3 7 |
11872: 1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 87 52 1 1 1 1 3 11 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 97 1 1 1 1 1 1 1 5 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |7 1 9 140 1 10 8 8 17 8 1 1 7 4 1 9 |135 8 1 11 1 1 1 9 11 11 19 1 14 1 6 1 |13 1 1 1 1 1 1 1 8 15 12 14 5 1 3 7 |
11883: 1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 87 52 1 1 1 1 3 11 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 97 1 1 1 1 1 1 1 5 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |7 1 9 140 1 10 8 8 17 8 1 1 7 4 1 9 |135 8 1 11 1 1 1 9 11 11 19 1 14 1 6 1 |4 1 1 4 1 7 6 2 1 1 6 13 6 1 2 8 |
11893: 1 1 1 1 1 1 4 4 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 87 52 1 1 1 1 3 11 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 97 1 1 1 1 1 1 1 5 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |7 1 9 140 1 10 8 8 17 8 1 1 7 4 1 9 |135 8 1 11 1 1 1 9 11 11 19 1 14 1 6 1 |4 1 1 4 1 7 6 2 1 1 6 13 6 1 2 8 |
11904: 1 1 1 1 1 1 4 4 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 93 53 1 1 1 1 1 10 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 87 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |11 1 10 142 1 1 1 15 13 8 17 1 7 1 1 1 |135 8 1 11 1 1 1 9 11 11 19 1 14 1 6 1 |4 1 1 4 1 7 6 2 1 1 6 13 6 1 2 8 |
11915: 1 1 1 1 1 1 4 4 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 93 53 1 1 1 1 1 10 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 87 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |11 1 10 142 1 1 1 15 13 8 17 1 7 1 1 1 |146 11 1 10 1 2 5 1 10 9 6 1 7 3 10 2 |1 8 1 2 1 12 2 1 11 7 14 9 1 1 1 7 |
11926: 1 1 1 1 1 1 4 4 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 93 53 1 1 1 1 1 10 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 87 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |11 1 10 142 1 1 1 15 13 8 17 1 7 1 1 1 |146 11 1 10 1 2 5 1 10 9 6 1 7 3 10 2 |1 8 1 2 1 12 2 1 11 7 14 9 1 1 1 7 |
