right Sync information: global sync logger time 09:42:44.432 equals 1000
440: 1 1 1 1 1 1 1 2 1 1 1 2 1 1 13 1 |1 1 11 1 1 1 1 1 1 1 1 7 1 1 7 3 |1 1 8 1 1 5 1 1 1 1 1 1 1 1 1 2 |1 1 1 2 1 1 4 1 1 1 1 4 1 5 6 5 |1 1 1 1 1 5 6 1 1 1 1 1 1 1 1 6 |1 1 1 1 5 10 1 1 8 1 1 1 5 10 1 1 |1 7 1 1 1 1 1 6 1 1 1 11 12 1 4 1 |1 1 3 13 1 1 15 14 1 1 14 3 1 1 9 1 |13 1 1 1 11 7 1 2 1 11 2 1 9 1 1 1 |2 7 16 1 1 8 1 13 2 1 1 14 1 9 1 2 |7 1 1 1 1 1 1 1 1 1 2 1 1 1 10 9 |2 1 1 1 1 13 4 1 1 2 2 1 1 1 9 1 |
451: 1 1 1 1 1 1 1 2 1 1 1 2 1 1 13 1 |1 1 11 1 1 1 1 1 1 1 1 7 1 1 7 3 |1 1 8 1 1 5 1 1 1 1 1 1 1 1 1 2 |1 1 1 2 1 1 4 1 1 1 1 4 1 5 6 5 |1 1 1 1 1 5 6 1 1 1 1 1 1 1 1 6 |1 1 1 1 5 10 1 1 8 1 1 1 5 10 1 1 |1 4 8 1 1 13 1 7 1 1 1 10 7 1 3 1 |1 7 1 12 1 1 1 14 1 1 8 9 1 1 8 10 |10 1 1 1 2 1 1 1 1 9 2 1 10 1 1 1 |8 1 1 1 1 1 1 15 5 1 1 1 1 1 1 7 |1 5 1 4 1 1 1 1 1 1 1 1 1 1 10 1 |2 1 3 1 1 7 1 1 1 3 1 1 1 1 8 1 |
462: 1 1 1 1 1 1 1 2 1 1 1 2 1 1 13 1 |1 1 11 1 1 1 1 1 1 1 1 7 1 1 7 3 |1 1 8 1 1 5 1 1 1 1 1 1 1 1 1 2 |1 1 1 2 1 1 4 1 1 1 1 4 1 5 6 5 |1 1 1 1 1 5 6 1 1 1 1 1 1 1 1 6 |1 1 1 1 5 10 1 1 8 1 1 1 5 10 1 1 |1 4 8 1 1 13 1 7 1 1 1 10 7 1 3 1 |1 7 1 12 1 1 1 14 1 1 8 9 1 1 8 10 |10 1 1 1 2 1 1 1 1 9 2 1 10 1 1 1 |8 1 1 1 1 1 1 15 5 1 1 1 1 1 1 7 |1 5 1 4 1 1 1 1 1 1 1 1 1 1 10 1 |2 1 3 1 1 7 1 1 1 3 1 1 1 1 8 1 |
473: 1 1 1 1 2 8 1 1 1 7 8 5 1 1 16 1 |1 1 7 1 1 6 1 1 7 1 1 5 1 1 7 8 |1 1 9 1 1 4 5 5 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 1 1 1 1 1 1 1 5 8 5 |1 1 1 1 10 5 4 1 1 1 1 1 1 1 1 6 |1 1 1 1 6 10 1 1 5 1 1 1 7 12 1 1 |1 8 9 1 1 5 3 1 1 1 1 11 6 1 1 1 |1 7 1 12 1 1 1 14 1 1 8 9 1 1 8 10 |10 1 1 1 2 1 1 1 1 9 2 1 10 1 1 1 |8 1 1 1 1 1 1 15 5 1 1 1 1 1 1 7 |1 5 1 4 1 1 1 1 1 1 1 1 1 1 10 1 |2 1 3 1 1 7 1 1 1 3 1 1 1 1 8 1 |
484: 1 1 1 1 2 8 1 1 1 7 8 5 1 1 16 1 |1 1 7 1 1 6 1 1 7 1 1 5 1 1 7 8 |1 1 9 1 1 4 5 5 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 1 1 1 1 1 1 1 5 8 5 |1 1 1 1 10 5 4 1 1 1 1 1 1 1 1 6 |1 1 1 1 6 10 1 1 5 1 1 1 7 12 1 1 |1 8 9 1 1 5 3 1 1 1 1 11 6 1 1 1 |1 1 7 1 1 1 8 8 1 1 12 4 1 1 7 10 |1 3 1 1 1 1 1 2 1 1 1 1 10 1 2 3 |7 1 9 1 1 1 13 6 1 1 1 14 1 6 1 6 |1 1 1 1 1 1 1 1 5 9 3 2 1 1 10 6 |1 4 1 1 1 12 3 1 1 4 1 1 1 1 8 1 |
495: 1 1 1 1 2 8 1 1 1 7 8 5 1 1 16 1 |1 1 7 1 1 6 1 1 7 1 1 5 1 1 7 8 |1 1 9 1 1 4 5 5 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 1 1 1 1 1 1 1 5 8 5 |1 1 1 1 10 5 4 1 1 1 1 1 1 1 1 6 |1 1 1 1 6 10 1 1 5 1 1 1 7 12 1 1 |1 8 9 1 1 5 3 1 1 1 1 11 6 1 1 1 |1 1 7 1 1 1 8 8 1 1 12 4 1 1 7 10 |1 3 1 1 1 1 1 2 1 1 1 1 10 1 2 3 |7 1 9 1 1 1 13 6 1 1 1 14 1 6 1 6 |1 1 1 1 1 1 1 1 5 9 3 2 1 1 10 6 |1 4 1 1 1 12 3 1 1 4 1 1 1 1 8 1 |
506: 1 1 1 1 4 7 1 1 1 1 1 2 1 1 8 1 |1 1 7 1 1 4 1 4 6 5 1 5 1 1 9 1 |1 1 6 1 1 4 5 6 1 1 1 1 1 1 1 1 |2 1 1 1 1 1 12 1 1 1 1 1 1 6 1 6 |1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 7 |1 1 1 1 1 11 1 1 7 1 1 1 6 10 9 1 |1 8 9 1 1 5 3 1 1 1 1 11 6 1 1 1 |1 1 7 1 1 1 8 8 1 1 12 4 1 1 7 10 |1 3 1 1 1 1 1 2 1 1 1 1 10 1 2 3 |7 1 9 1 1 1 13 6 1 1 1 14 1 6 1 6 |1 1 1 1 1 1 1 1 5 9 3 2 1 1 10 6 |1 4 1 1 1 12 3 1 1 4 1 1 1 1 8 1 |
516: 1 1 1 1 4 7 1 1 1 1 1 2 1 1 8 1 |1 1 7 1 1 4 1 4 6 5 1 5 1 1 9 1 |1 1 6 1 1 4 5 6 1 1 1 1 1 1 1 1 |2 1 1 1 1 1 12 1 1 1 1 1 1 6 1 6 |1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 7 |1 1 1 1 1 11 1 1 7 1 1 1 6 10 9 1 |1 11 8 1 1 3 1 6 1 1 1 11 11 1 3 1 |1 1 3 13 1 1 13 3 1 1 1 8 1 1 7 1 |12 1 1 7 14 12 1 1 1 1 9 1 12 1 1 1 |1 1 15 1 1 1 1 12 1 1 1 15 1 9 1 9 |1 1 1 1 1 1 8 1 5 10 1 1 1 1 1 2 |2 2 1 1 1 13 4 9 1 4 3 1 1 1 9 1 |
527: 1 1 1 1 4 7 1 1 1 1 1 2 1 1 8 1 |1 1 7 1 1 4 1 4 6 5 1 5 1 1 9 1 |1 1 6 1 1 4 5 6 1 1 1 1 1 1 1 1 |2 1 1 1 1 1 12 1 1 1 1 1 1 6 1 6 |1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 7 |1 1 1 1 1 11 1 1 7 1 1 1 6 10 9 1 |1 11 8 1 1 3 1 6 1 1 1 11 11 1 3 1 |1 1 3 13 1 1 13 3 1 1 1 8 1 1 7 1 |12 1 1 7 14 12 1 1 1 1 9 1 12 1 1 1 |1 1 15 1 1 1 1 12 1 1 1 15 1 9 1 9 |1 1 1 1 1 1 8 1 5 10 1 1 1 1 1 2 |2 2 1 1 1 13 4 9 1 4 3 1 1 1 9 1 |
538: 1 1 1 1 1 9 1 1 1 1 1 10 1 2 12 1 |1 1 1 1 1 9 1 1 7 1 1 5 1 1 7 4 |1 1 6 1 2 4 1 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 10 1 1 1 1 1 1 5 8 6 |1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 7 |1 1 1 1 1 11 1 1 7 1 1 1 6 10 9 1 |1 11 8 1 1 3 1 6 1 1 1 11 11 1 3 1 |1 1 3 13 1 1 13 3 1 1 1 8 1 1 7 1 |12 1 1 7 14 12 1 1 1 1 9 1 12 1 1 1 |1 1 15 1 1 1 1 12 1 1 1 15 1 9 1 9 |1 1 1 1 1 1 8 1 5 10 1 1 1 1 1 2 |2 2 1 1 1 13 4 9 1 4 3 1 1 1 9 1 |
548: 1 1 1 1 1 9 1 1 1 1 1 10 1 2 12 1 |1 1 1 1 1 9 1 1 7 1 1 5 1 1 7 4 |1 1 6 1 2 4 1 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 10 1 1 1 1 1 1 5 8 6 |1 1 1 1 1 6 5 1 1 1 1 1 1 1 1 5 |1 1 1 1 5 2 2 1 8 1 1 1 4 6 1 1 |1 3 8 1 1 12 1 7 1 1 1 11 10 1 3 1 |1 1 1 14 1 1 1 13 1 1 14 2 1 1 7 12 |13 1 1 1 13 1 1 3 1 8 4 1 1 1 2 3 |8 1 1 1 1 7 1 13 5 1 1 12 1 1 1 6 |6 1 1 4 1 1 4 1 5 9 1 1 1 1 1 1 |2 2 1 1 1 13 4 9 1 4 3 1 1 1 9 1 |
559: 1 1 1 1 1 9 1 1 1 1 1 10 1 2 12 1 |1 1 1 1 1 9 1 1 7 1 1 5 1 1 7 4 |1 1 6 1 2 4 1 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 10 1 1 1 1 1 1 5 8 6 |1 1 1 1 1 6 5 1 1 1 1 1 1 1 1 5 |1 1 1 1 5 2 2 1 8 1 1 1 4 6 1 1 |1 3 8 1 1 12 1 7 1 1 1 11 10 1 3 1 |1 1 1 14 1 1 1 13 1 1 14 2 1 1 7 12 |13 1 1 1 13 1 1 3 1 8 4 1 1 1 2 3 |8 1 1 1 1 7 1 13 5 1 1 12 1 1 1 6 |6 1 1 4 1 1 4 1 5 9 1 1 1 1 1 1 |3 1 2 1 1 6 1 1 1 3 1 1 1 1 3 2 |
570: 2 1 1 1 1 9 1 1 1 1 7 6 1 1 14 1 |1 1 7 1 1 4 1 1 7 1 1 1 8 1 9 4 |1 1 1 1 1 2 13 5 1 1 1 1 1 1 1 1 |2 1 1 2 1 1 1 1 1 1 1 1 1 5 9 7 |1 1 1 1 1 6 5 1 1 1 1 1 1 1 1 5 |1 1 1 1 5 2 2 1 8 1 1 1 4 6 1 1 |1 3 8 1 1 12 1 7 1 1 1 11 10 1 3 1 |1 1 1 14 1 1 1 13 1 1 14 2 1 1 7 12 |13 1 1 1 13 1 1 3 1 8 4 1 1 1 2 3 |8 1 1 1 1 7 1 13 5 1 1 12 1 1 1 6 |6 1 1 4 1 1 4 1 5 9 1 1 1 1 1 1 |3 1 2 1 1 6 1 1 1 3 1 1 1 1 3 2 |
582: 2 1 1 1 1 9 1 1 1 1 7 6 1 1 14 1 |1 1 7 1 1 4 1 1 7 1 1 1 8 1 9 4 |1 1 1 1 1 2 13 5 1 1 1 1 1 1 1 1 |2 1 1 2 1 1 1 1 1 1 1 1 1 5 9 7 |1 1 1 1 1 6 7 4 1 1 1 1 1 1 1 6 |1 1 1 1 5 10 1 1 6 1 1 1 5 9 9 1 |1 4 9 1 1 8 1 7 1 1 1 10 10 1 2 1 |1 1 8 2 1 2 4 11 1 3 4 11 1 1 1 1 |1 4 1 1 14 13 1 1 1 1 9 1 1 2 1 1 |8 1 10 1 1 1 1 14 5 1 1 15 1 8 1 7 |1 1 1 3 1 1 1 1 1 10 1 2 1 1 8 1 |3 2 1 9 1 13 4 9 1 5 1 1 1 1 1 1 |
593: 2 1 1 1 1 9 1 1 1 1 7 6 1 1 14 1 |1 1 7 1 1 4 1 1 7 1 1 1 8 1 9 4 |1 1 1 1 1 2 13 5 1 1 1 1 1 1 1 1 |2 1 1 2 1 1 1 1 1 1 1 1 1 5 9 7 |1 1 1 1 1 6 7 4 1 1 1 1 1 1 1 6 |1 1 1 1 5 10 1 1 6 1 1 1 5 9 9 1 |1 4 9 1 1 8 1 7 1 1 1 10 10 1 2 1 |1 1 8 2 1 2 4 11 1 3 4 11 1 1 1 1 |1 4 1 1 14 13 1 1 1 1 9 1 1 2 1 1 |8 1 10 1 1 1 1 14 5 1 1 15 1 8 1 7 |1 1 1 3 1 1 1 1 1 10 1 2 1 1 8 1 |3 2 1 9 1 13 4 9 1 5 1 1 1 1 1 1 |
604: 1 1 7 1 1 3 1 7 1 1 1 7 1 1 8 1 |1 1 6 1 1 4 1 5 1 1 1 1 1 1 7 1 |1 1 6 1 1 1 5 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 10 1 1 1 1 3 1 5 8 6 |1 1 1 1 1 5 1 1 1 1 1 1 1 1 1 10 |1 1 1 1 5 10 1 1 6 1 1 1 5 9 9 1 |1 4 9 1 1 8 1 7 1 1 1 10 10 1 2 1 |1 1 8 2 1 2 4 11 1 3 4 11 1 1 1 1 |1 4 1 1 14 13 1 1 1 1 9 1 1 2 1 1 |8 1 10 1 1 1 1 14 5 1 1 15 1 8 1 7 |1 1 1 3 1 1 1 1 1 10 1 2 1 1 8 1 |3 2 1 9 1 13 4 9 1 5 1 1 1 1 1 1 |
615: 1 1 7 1 1 3 1 7 1 1 1 7 1 1 8 1 |1 1 6 1 1 4 1 5 1 1 1 1 1 1 7 1 |1 1 6 1 1 1 5 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 10 1 1 1 1 3 1 5 8 6 |1 1 1 1 1 5 1 1 1 1 1 1 1 1 1 10 |1 1 1 1 1 11 1 1 6 1 1 1 5 9 1 1 |1 12 8 1 1 3 1 7 1 1 1 12 11 1 1 1 |1 1 9 12 1 1 5 10 1 1 12 4 1 1 9 10 |13 1 1 10 12 12 1 1 1 1 1 1 1 2 1 1 |1 8 16 1 1 2 1 16 1 1 1 14 1 7 1 9 |1 1 1 1 1 1 1 1 7 15 1 1 1 1 10 1 |3 1 1 1 1 14 4 9 1 3 2 1 1 1 13 1 |
626: 1 1 7 1 1 3 1 7 1 1 1 7 1 1 8 1 |1 1 6 1 1 4 1 5 1 1 1 1 1 1 7 1 |1 1 6 1 1 1 5 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 10 1 1 1 1 3 1 5 8 6 |1 1 1 1 1 5 1 1 1 1 1 1 1 1 1 10 |1 1 1 1 1 11 1 1 6 1 1 1 5 9 1 1 |1 12 8 1 1 3 1 7 1 1 1 12 11 1 1 1 |1 1 9 12 1 1 5 10 1 1 12 4 1 1 9 10 |13 1 1 10 12 12 1 1 1 1 1 1 1 2 1 1 |1 8 16 1 1 2 1 16 1 1 1 14 1 7 1 9 |1 1 1 1 1 1 1 1 7 15 1 1 1 1 10 1 |3 1 1 1 1 14 4 9 1 3 2 1 1 1 13 1 |
637: 1 1 1 1 1 9 1 1 1 1 1 11 1 2 13 1 |1 1 1 1 1 1 1 1 5 1 1 1 1 1 1 10 |1 1 7 1 1 1 1 2 1 4 1 1 1 1 1 3 |1 1 1 1 4 1 1 1 1 1 1 2 9 6 7 5 |1 1 1 1 1 5 5 1 1 1 1 1 1 1 1 12 |1 1 1 1 1 11 1 1 6 1 1 1 5 9 1 1 |1 12 8 1 1 3 1 7 1 1 1 12 11 1 1 1 |1 1 9 12 1 1 5 10 1 1 12 4 1 1 9 10 |13 1 1 10 12 12 1 1 1 1 1 1 1 2 1 1 |1 8 16 1 1 2 1 16 1 1 1 14 1 7 1 9 |1 1 1 1 1 1 1 1 7 15 1 1 1 1 10 1 |3 1 1 1 1 14 4 9 1 3 2 1 1 1 13 1 |
648: 1 1 1 1 1 9 1 1 1 1 1 11 1 2 13 1 |1 1 1 1 1 1 1 1 5 1 1 1 1 1 1 10 |1 1 7 1 1 1 1 2 1 4 1 1 1 1 1 3 |1 1 1 1 4 1 1 1 1 1 1 2 9 6 7 5 |1 1 1 1 1 5 5 1 1 1 1 1 1 1 1 12 |1 1 1 1 6 6 4 1 7 1 1 1 4 10 7 1 |1 4 8 1 1 11 1 7 1 1 1 12 6 1 3 1 |1 1 1 14 1 1 7 13 1 2 8 1 1 1 1 10 |13 1 1 1 13 1 1 3 1 6 8 1 1 2 3 3 |8 1 1 1 1 3 1 14 1 1 1 12 1 7 1 2 |5 1 1 1 1 1 3 1 1 10 1 1 1 1 10 1 |3 1 1 1 1 14 4 9 1 3 2 1 1 1 13 1 |
659: 1 1 1 1 1 9 1 1 1 1 1 11 1 2 13 1 |1 1 1 1 1 1 1 1 5 1 1 1 1 1 1 10 |1 1 7 1 1 1 1 2 1 4 1 1 1 1 1 3 |1 1 1 1 4 1 1 1 1 1 1 2 9 6 7 5 |1 1 1 1 1 5 5 1 1 1 1 1 1 1 1 12 |1 1 1 1 6 6 4 1 7 1 1 1 4 10 7 1 |1 4 8 1 1 11 1 7 1 1 1 12 6 1 3 1 |1 1 1 14 1 1 7 13 1 2 8 1 1 1 1 10 |13 1 1 1 13 1 1 3 1 6 8 1 1 2 3 3 |8 1 1 1 1 3 1 14 1 1 1 12 1 7 1 2 |5 1 1 1 1 1 3 1 1 10 1 1 1 1 10 1 |2 1 1 7 2 16 1 10 1 3 1 1 1 1 8 1 |
669: 1 1 1 1 1 9 1 1 1 1 1 11 1 2 13 1 |1 1 1 1 1 1 1 1 5 1 1 1 1 1 1 10 |1 1 7 1 1 1 1 2 1 4 1 1 1 1 1 3 |1 1 1 1 4 1 1 1 1 1 1 2 9 6 7 5 |1 1 1 1 1 5 5 1 1 1 1 1 1 1 1 12 |1 1 1 1 6 6 4 1 7 1 1 1 4 10 7 1 |1 4 8 1 1 11 1 7 1 1 1 12 6 1 3 1 |1 1 1 14 1 1 7 13 1 2 8 1 1 1 1 10 |13 1 1 1 13 1 1 3 1 6 8 1 1 2 3 3 |8 1 1 1 1 3 1 14 1 1 1 12 1 7 1 2 |5 1 1 1 1 1 3 1 1 10 1 1 1 1 10 1 |2 1 1 7 2 16 1 10 1 3 1 1 1 1 8 1 |
700: 1 1 1 1 1 10 1 3 1 7 5 7 1 1 13 1 |3 1 1 1 1 11 1 1 1 1 11 6 10 1 7 11 |1 1 7 1 4 6 6 8 1 1 1 1 1 1 1 1 |1 1 1 1 4 1 1 1 1 1 1 2 9 6 7 5 |1 1 1 1 1 5 5 1 1 1 1 1 1 1 1 12 |1 1 1 1 6 6 4 1 7 1 1 1 4 10 7 1 |1 4 8 1 1 11 1 7 1 1 1 12 6 1 3 1 |1 1 1 14 1 1 7 13 1 2 8 1 1 1 1 10 |13 1 1 1 13 1 1 3 1 6 8 1 1 2 3 3 |8 1 1 1 1 3 1 14 1 1 1 12 1 7 1 2 |5 1 1 1 1 1 3 1 1 10 1 1 1 1 10 1 |2 1 1 7 2 16 1 10 1 3 1 1 1 1 8 1 |
711: 1 1 1 1 1 10 1 3 1 7 5 7 1 1 13 1 |3 1 1 1 1 11 1 1 1 1 11 6 10 1 7 11 |1 1 7 1 4 6 6 8 1 1 1 1 1 1 1 1 |4 1 1 3 1 1 10 1 1 1 1 2 9 5 8 6 |1 1 1 1 5 4 6 3 1 1 1 1 1 1 1 6 |1 1 1 1 6 10 1 1 1 1 1 1 1 6 9 1 |1 10 9 1 1 4 1 2 1 1 1 10 8 1 2 1 |1 1 6 14 1 1 7 7 1 1 13 8 1 1 9 9 |12 1 1 1 3 13 1 1 1 1 1 1 2 2 1 1 |8 1 14 1 1 1 14 13 1 1 1 14 1 1 1 8 |8 1 2 1 1 3 1 1 2 3 1 1 1 1 9 8 |2 1 1 7 2 16 1 10 1 3 1 1 1 1 8 1 |
722: 1 1 1 1 1 10 1 3 1 7 5 7 1 1 13 1 |3 1 1 1 1 11 1 1 1 1 11 6 10 1 7 11 |1 1 7 1 4 6 6 8 1 1 1 1 1 1 1 1 |4 1 1 3 1 1 10 1 1 1 1 2 9 5 8 6 |1 1 1 1 5 4 6 3 1 1 1 1 1 1 1 6 |1 1 1 1 6 10 1 1 1 1 1 1 1 6 9 1 |1 10 9 1 1 4 1 2 1 1 1 10 8 1 2 1 |1 1 6 14 1 1 7 7 1 1 13 8 1 1 9 9 |12 1 1 1 3 13 1 1 1 1 1 1 2 2 1 1 |8 1 14 1 1 1 14 13 1 1 1 14 1 1 1 8 |8 1 2 1 1 3 1 1 2 3 1 1 1 1 9 8 |1 1 2 1 1 13 2 2 2 1 1 1 1 1 1 1 |
733: 1 1 1 1 2 9 1 2 1 1 1 4 1 1 12 1 |1 1 7 1 1 5 1 1 3 3 9 1 1 2 2 1 |1 1 6 1 1 5 13 6 1 1 1 1 1 1 1 1 |4 1 1 3 1 1 10 1 1 1 1 2 9 5 8 6 |1 1 1 1 5 4 6 3 1 1 1 1 1 1 1 6 |1 1 1 1 6 10 1 1 1 1 1 1 1 6 9 1 |1 10 9 1 1 4 1 2 1 1 1 10 8 1 2 1 |1 1 6 14 1 1 7 7 1 1 13 8 1 1 9 9 |12 1 1 1 3 13 1 1 1 1 1 1 2 2 1 1 |8 1 14 1 1 1 14 13 1 1 1 14 1 1 1 8 |8 1 2 1 1 3 1 1 2 3 1 1 1 1 9 8 |1 1 2 1 1 13 2 2 2 1 1 1 1 1 1 1 |
744: 1 1 1 1 2 9 1 2 1 1 1 4 1 1 12 1 |1 1 7 1 1 5 1 1 3 3 9 1 1 2 2 1 |1 1 6 1 1 5 13 6 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 11 1 1 1 1 1 1 4 7 7 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 |1 1 1 1 6 11 1 1 8 1 1 1 7 10 1 1 |1 1 1 1 1 11 1 7 1 1 1 11 12 1 3 1 |1 1 2 14 1 7 1 1 1 2 12 9 1 1 1 11 |13 1 1 1 4 14 1 8 1 1 8 1 10 1 1 1 |8 1 10 1 1 8 11 9 1 2 1 15 1 5 1 7 |1 1 1 1 3 1 1 1 5 4 1 1 1 1 10 7 |1 1 2 1 1 13 2 2 2 1 1 1 1 1 1 1 |
755: 1 1 1 1 2 9 1 2 1 1 1 4 1 1 12 1 |1 1 7 1 1 5 1 1 3 3 9 1 1 2 2 1 |1 1 6 1 1 5 13 6 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 11 1 1 1 1 1 1 4 7 7 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 |1 1 1 1 6 11 1 1 8 1 1 1 7 10 1 1 |1 1 1 1 1 11 1 7 1 1 1 11 12 1 3 1 |1 1 2 14 1 7 1 1 1 2 12 9 1 1 1 11 |13 1 1 1 4 14 1 8 1 1 8 1 10 1 1 1 |8 1 10 1 1 8 11 9 1 2 1 15 1 5 1 7 |1 1 1 1 3 1 1 1 5 4 1 1 1 1 10 7 |1 1 2 1 1 13 4 1 1 6 1 1 1 1 13 1 |
766: 1 1 1 1 1 9 1 1 1 1 1 4 1 1 11 1 |1 1 7 1 1 4 1 1 7 1 5 5 1 1 7 4 |1 1 5 1 1 1 12 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 6 1 1 1 1 1 1 5 6 8 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 |1 1 1 1 6 11 1 1 8 1 1 1 7 10 1 1 |1 1 1 1 1 11 1 7 1 1 1 11 12 1 3 1 |1 1 2 14 1 7 1 1 1 2 12 9 1 1 1 11 |13 1 1 1 4 14 1 8 1 1 8 1 10 1 1 1 |8 1 10 1 1 8 11 9 1 2 1 15 1 5 1 7 |1 1 1 1 3 1 1 1 5 4 1 1 1 1 10 7 |1 1 2 1 1 13 4 1 1 6 1 1 1 1 13 1 |
777: 1 1 1 1 1 9 1 1 1 1 1 4 1 1 11 1 |1 1 7 1 1 4 1 1 7 1 5 5 1 1 7 4 |1 1 5 1 1 1 12 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 6 1 1 1 1 1 1 5 6 8 |1 1 1 1 1 5 4 1 1 1 1 1 1 1 1 7 |1 1 1 1 4 9 1 5 7 1 1 1 7 10 9 1 |1 4 1 1 3 4 1 6 1 1 1 10 10 1 4 1 |1 1 9 7 1 1 1 12 1 1 13 8 1 1 9 1 |12 1 1 1 3 11 1 3 1 9 3 1 2 1 2 4 |9 1 6 1 1 2 14 12 1 2 1 14 1 7 1 1 |8 1 1 1 1 1 1 1 7 9 1 1 1 1 9 1 |1 1 2 1 1 13 4 1 1 6 1 1 1 1 13 1 |
787: 1 1 1 1 1 9 1 1 1 1 1 4 1 1 11 1 |1 1 7 1 1 4 1 1 7 1 5 5 1 1 7 4 |1 1 5 1 1 1 12 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 6 1 1 1 1 1 1 5 6 8 |1 1 1 1 1 5 4 1 1 1 1 1 1 1 1 7 |1 1 1 1 4 9 1 5 7 1 1 1 7 10 9 1 |1 4 1 1 3 4 1 6 1 1 1 10 10 1 4 1 |1 1 9 7 1 1 1 12 1 1 13 8 1 1 9 1 |12 1 1 1 3 11 1 3 1 9 3 1 2 1 2 4 |9 1 6 1 1 2 14 12 1 2 1 14 1 7 1 1 |8 1 1 1 1 1 1 1 7 9 1 1 1 1 9 1 |1 1 3 1 1 12 4 1 1 4 1 1 1 1 5 1 |
798: 1 1 1 1 1 1 3 1 1 5 1 1 1 1 12 1 |1 1 7 1 1 1 1 1 6 1 1 1 1 1 1 1 |1 1 5 1 1 1 12 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 6 1 1 1 1 1 1 5 6 8 |1 1 1 1 1 5 4 1 1 1 1 1 1 1 1 7 |1 1 1 1 4 9 1 5 7 1 1 1 7 10 9 1 |1 4 1 1 3 4 1 6 1 1 1 10 10 1 4 1 |1 1 9 7 1 1 1 12 1 1 13 8 1 1 9 1 |12 1 1 1 3 11 1 3 1 9 3 1 2 1 2 4 |9 1 6 1 1 2 14 12 1 2 1 14 1 7 1 1 |8 1 1 1 1 1 1 1 7 9 1 1 1 1 9 1 |1 1 3 1 1 12 4 1 1 4 1 1 1 1 5 1 |
809: 1 1 1 1 1 1 3 1 1 5 1 1 1 1 12 1 |1 1 7 1 1 1 1 1 6 1 1 1 1 1 1 1 |1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 1 1 1 1 1 1 1 6 8 1 |1 1 1 4 1 5 4 1 1 1 1 1 1 1 1 10 |1 1 1 1 4 10 1 1 5 1 1 1 6 8 1 1 |1 4 7 1 2 16 1 6 1 1 1 11 11 1 3 1 |1 1 3 6 1 1 3 12 1 1 11 3 1 1 8 10 |13 1 1 1 13 7 1 14 1 9 3 1 11 1 4 5 |8 1 1 1 1 1 1 13 7 1 1 11 1 5 1 7 |8 1 1 1 1 1 1 1 7 9 1 1 1 1 9 1 |1 1 3 1 1 12 4 1 1 4 1 1 1 1 5 1 |
820: 1 1 1 1 1 1 3 1 1 5 1 1 1 1 12 1 |1 1 7 1 1 1 1 1 6 1 1 1 1 1 1 1 |1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 1 1 1 1 1 1 1 6 8 1 |1 1 1 4 1 5 4 1 1 1 1 1 1 1 1 10 |1 1 1 1 4 10 1 1 5 1 1 1 6 8 1 1 |1 4 7 1 2 16 1 6 1 1 1 11 11 1 3 1 |1 1 3 6 1 1 3 12 1 1 11 3 1 1 8 10 |13 1 1 1 13 7 1 14 1 9 3 1 11 1 4 5 |8 1 1 1 1 1 1 13 7 1 1 11 1 5 1 7 |7 1 1 1 1 1 1 1 5 10 1 1 1 1 9 6 |1 2 1 2 1 1 4 2 1 1 1 1 1 1 13 1 |
