right Sync information: global sync logger time 17:35:15.990 equals 1000
15148: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |1 7 2 9 1 2 1 1 15 5 10 11 24 2 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 13 1 17 1 3 12 1 8 14 1 1 1 5 1 |1 1 1 1 1 1 1 3 6 15 6 3 5 1 3 4 |2 8 3 8 1 1 1 13 9 1 3 1 11 9 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 8 1 16 3 14 19 22 96 255 133 10 1 3 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15158: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |1 7 2 9 1 2 1 1 15 5 10 11 24 2 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 13 1 17 1 3 12 1 8 14 1 1 1 5 1 |1 1 1 1 1 1 1 3 6 15 6 3 5 1 3 4 |2 8 3 8 1 1 1 13 9 1 3 1 11 9 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 8 1 16 3 14 19 22 96 255 133 10 1 3 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15168: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |1 7 2 9 1 2 1 1 15 5 10 11 24 2 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 13 1 17 1 3 12 1 8 14 1 1 1 5 1 |1 1 1 1 1 1 1 3 6 15 6 3 5 1 3 4 |2 8 3 8 1 1 1 13 9 1 3 1 11 9 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 8 1 16 3 14 19 22 96 255 133 10 1 3 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15179: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |1 7 2 9 1 2 1 1 15 5 10 11 24 2 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 3 15 1 6 1 1 14 5 14 7 8 5 1 9 1 |1 1 1 1 1 1 1 3 6 15 6 3 5 1 3 4 |2 8 3 8 1 1 1 13 9 1 3 1 11 9 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 8 1 16 3 14 19 22 96 255 133 10 1 3 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15190: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |1 7 2 9 1 2 1 1 15 5 10 11 24 2 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 3 15 1 6 1 1 14 5 14 7 8 5 1 9 1 |1 1 1 1 1 1 1 3 6 15 6 3 5 1 3 4 |2 8 3 8 1 1 1 13 9 1 3 1 11 9 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 8 1 16 3 14 19 22 96 255 133 10 1 3 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15201: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |1 7 2 9 1 2 1 1 15 5 10 11 24 2 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 3 15 1 6 1 1 14 5 14 7 8 5 1 9 1 |1 1 1 1 1 1 1 3 6 15 6 3 5 1 3 4 |2 8 3 8 1 1 1 13 9 1 3 1 11 9 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 8 1 16 3 14 19 22 96 255 133 10 1 3 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15211: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |1 7 2 9 1 2 1 1 15 5 10 11 24 2 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 1 1 1 1 3 6 15 6 3 5 1 3 4 |2 8 3 8 1 1 1 13 9 1 3 1 11 9 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 8 1 16 3 14 19 22 96 255 133 10 1 3 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15222: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |1 7 2 9 1 2 1 1 15 5 10 11 24 2 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 12 17 1 2 2 6 15 6 1 16 8 3 8 |2 8 3 8 1 1 1 13 9 1 3 1 11 9 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 8 1 16 3 14 19 22 96 255 133 10 1 3 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15233: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |1 7 2 9 1 2 1 1 15 5 10 11 24 2 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 12 17 1 2 2 6 15 6 1 16 8 3 8 |2 8 3 8 1 1 1 13 9 1 3 1 11 9 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 8 1 16 3 14 19 22 96 255 133 10 1 3 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15243: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |1 7 2 9 1 2 1 1 15 5 10 11 24 2 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 12 17 1 2 2 6 15 6 1 16 8 3 8 |2 8 3 8 1 1 1 13 9 1 3 1 11 9 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 8 1 16 3 14 19 22 96 255 133 10 1 3 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15254: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |1 7 2 9 1 2 1 1 15 5 10 11 24 2 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 12 17 1 2 2 6 15 6 1 16 8 3 8 |2 8 3 8 1 1 1 13 9 1 3 1 11 9 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 8 1 16 3 14 19 22 96 255 133 10 1 3 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15265: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |1 7 2 9 1 2 1 1 15 5 10 11 24 2 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 12 17 1 2 2 6 15 6 1 16 8 3 8 |2 8 3 8 1 1 1 13 9 1 3 1 11 9 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 8 1 16 3 14 19 22 96 255 133 10 1 3 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15275: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |1 7 2 9 1 2 1 1 15 5 10 11 24 2 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 12 17 1 2 2 6 15 6 1 16 8 3 8 |2 8 3 8 1 1 1 13 9 1 3 1 11 9 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 8 1 16 3 14 19 22 96 255 133 10 1 3 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15286: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |1 7 2 9 1 2 1 1 15 5 10 11 24 2 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 12 17 1 2 2 6 15 6 1 16 8 3 8 |2 8 3 8 1 1 1 13 9 1 3 1 11 9 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 8 1 16 3 14 19 22 96 255 133 10 1 3 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15296: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |1 7 2 9 1 2 1 1 15 5 10 11 24 2 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 12 17 1 2 2 6 15 6 1 16 8 3 8 |2 8 3 8 1 1 1 13 9 1 3 1 11 9 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 8 1 16 3 14 19 22 96 255 133 10 1 3 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15307: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |1 7 2 9 1 2 1 1 15 5 10 11 24 2 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 12 17 1 2 2 6 15 6 1 16 8 3 8 |2 8 3 8 1 1 1 13 9 1 3 1 11 9 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 8 1 16 3 14 19 22 96 255 133 10 1 3 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15319: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |1 7 2 9 1 2 1 1 15 5 10 11 24 2 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 12 17 1 2 2 6 15 6 1 16 8 3 8 |2 8 3 8 1 1 1 13 9 1 3 1 11 9 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 8 1 16 3 14 19 22 96 255 133 10 1 3 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15329: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |1 7 2 9 1 2 1 1 15 5 10 11 24 2 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 12 17 1 2 2 6 15 6 1 16 8 3 8 |2 8 3 8 1 1 1 13 9 1 3 1 11 9 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 8 1 16 3 14 19 22 96 255 133 10 1 3 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15340: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |1 7 2 9 1 2 1 1 15 5 10 11 24 2 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 1 6 1 9 2 7 2 12 1 15 10 1 1 |2 8 3 8 1 1 1 13 9 1 3 1 11 9 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 8 1 16 3 14 19 22 96 255 133 10 1 3 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15350: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |1 7 2 9 1 2 1 1 15 5 10 11 24 2 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 1 6 1 9 2 7 2 12 1 15 10 1 1 |2 12 3 8 1 1 1 12 11 2 3 1 12 11 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 8 1 16 3 14 19 22 96 255 133 10 1 3 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15360: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |1 7 2 9 1 2 1 1 15 5 10 11 24 2 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 1 6 1 9 2 7 2 12 1 15 10 1 1 |2 12 3 8 1 1 1 12 11 2 3 1 12 11 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 8 1 16 3 14 19 22 96 255 133 10 1 3 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15371: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |1 7 2 9 1 2 1 1 15 5 10 11 24 2 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 1 6 1 9 2 7 2 12 1 15 10 1 1 |2 12 3 8 1 1 1 12 11 2 3 1 12 11 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 8 1 16 3 14 19 22 96 255 133 10 1 3 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15381: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |1 7 2 9 1 2 1 1 15 5 10 11 24 2 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 1 6 1 9 2 7 2 12 1 15 10 1 1 |2 12 3 8 1 1 1 12 11 2 3 1 12 11 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |1 8 4 2 4 2 17 8 20 16 1 24 50 31 15 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15392: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |1 7 2 9 1 2 1 1 15 5 10 11 24 2 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 1 6 1 9 2 7 2 12 1 15 10 1 1 |2 12 3 8 1 1 1 12 11 2 3 1 12 11 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |1 8 4 2 4 2 17 8 20 16 1 24 50 31 15 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15403: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |7 6 2 6 1 1 1 1 10 5 1 14 23 1 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 1 6 1 9 2 7 2 12 1 15 10 1 1 |2 12 3 8 1 1 1 12 11 2 3 1 12 11 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |1 8 4 2 4 2 17 8 20 16 1 24 50 31 15 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15414: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |7 6 2 6 1 1 1 1 10 5 1 14 23 1 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 1 6 1 9 2 7 2 12 1 15 10 1 1 |2 12 3 8 1 1 1 12 11 2 3 1 12 11 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 5 1 3 1 17 9 16 5 4 20 11 16 14 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15424: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |7 6 2 6 1 1 1 1 10 5 1 14 23 1 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 1 6 1 9 2 7 2 12 1 15 10 1 1 |2 12 3 8 1 1 1 12 11 2 3 1 12 11 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 5 1 3 1 17 9 16 5 4 20 11 16 14 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15434: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |7 6 2 6 1 1 1 1 10 5 1 14 23 1 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 1 6 1 9 2 7 2 12 1 15 10 1 1 |2 12 3 8 1 1 1 12 11 2 3 1 12 11 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 5 1 3 1 17 9 16 5 4 20 11 16 14 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15445: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |7 6 2 6 1 1 1 1 10 5 1 14 23 1 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 1 6 1 9 2 7 2 12 1 15 10 1 1 |2 12 3 8 1 1 1 12 11 2 3 1 12 11 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 5 1 3 1 17 9 16 5 4 20 11 16 14 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15455: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |7 6 2 6 1 1 1 1 10 5 1 14 23 1 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 1 6 1 9 2 7 2 12 1 15 10 1 1 |2 12 3 8 1 1 1 12 11 2 3 1 12 11 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 5 1 3 1 17 9 16 5 4 20 11 16 14 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15466: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |7 6 2 6 1 1 1 1 10 5 1 14 23 1 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 1 6 1 9 2 7 2 12 1 15 10 1 1 |2 12 3 8 1 1 1 12 11 2 3 1 12 11 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 5 1 3 1 17 9 16 5 4 20 11 16 14 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15477: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |7 6 2 6 1 1 1 1 10 5 1 14 23 1 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 1 6 1 9 2 7 2 12 1 15 10 1 1 |2 8 4 8 4 8 1 12 10 1 3 1 11 6 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 5 1 3 1 17 9 16 5 4 20 11 16 14 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15487: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |7 6 2 6 1 1 1 1 10 5 1 14 23 1 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 1 6 1 9 2 7 2 12 1 15 10 1 1 |2 8 4 8 4 8 1 12 10 1 3 1 11 6 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 5 1 3 1 17 9 16 5 4 20 11 16 14 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
15498: 1 2 14 1 1 18 9 2 7 1 2 2 10 1 2 7 |7 6 2 6 1 1 1 1 10 5 1 14 23 1 1 5 |2 2 14 3 11 1 8 19 4 1 3 1 4 6 1 3 |1 2 15 1 16 1 1 13 7 13 16 2 1 9 4 1 |1 1 1 1 6 1 9 2 7 2 12 1 15 10 1 1 |2 8 4 8 4 8 1 12 10 1 3 1 11 6 1 1 |1 6 1 8 4 1 2 10 15 1 9 1 18 1 3 1 |4 2 2 1 4 1 10 23 37 71 61 12 5 2 4 13 |6 7 5 1 3 1 17 9 16 5 4 20 11 16 14 1 |3 11 3 9 1 1 1 1 9 14 22 1 7 3 15 1 |2 1 6 1 14 12 2 7 1 4 8 1 1 1 1 15 |12 1 2 2 1 1 1 13 4 1 1 12 1 1 4 5 |
